prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
0,tags,cia,0,0,0.0,0.0,0.0,0.22587589919567108,False
0,tags,time loop,0,0,0.0,0.0,0.0,0.22578957676887512,False
0,tags,money,0,0,0.0,0.0,0.0,0.22561292350292206,False
0,tags,sexualized violence,0,0,0.0,0.0,0.0,0.2247437834739685,False
0,tags,berlin,0,0,0.0,0.0,0.0,0.22148869931697845,False
0,tags,nasa,0,0,0.0,0.0,0.0,0.22041651606559753,False
0,tags,communism,0,0,0.0,0.0,0.0,0.22019162774085999,False
0,tags,prison,0,0,0.0,0.0,0.0,0.21915224194526672,False
0,tags,gross-out,0,0,0.0,0.0,0.0,0.21618850529193878,False
0,tags,spiders,0,0,0.0,0.0,0.0,0.21608713269233704,False
0,tags,ecology,0,0,0.0,0.0,0.0,0.21556492149829865,False
0,tags,studio ghibli,0,0,0.0,0.0,0.0,0.21526308357715607,False
0,tags,miyazaki,0,0,0.0,0.0,0.0,0.21517857909202576,False
0,tags,handycam,0,0,0.0,0.0,0.0,0.21054941415786743,False
0,tags,adaptation,0,0,0.0,0.0,0.0,0.2098572999238968,False
0,tags,slackers,0,0,0.0,0.0,0.0,0.20771458745002747,False
0,tags,stereotypes,0,0,0.0,0.0,0.0,0.20687255263328552,False
0,tags,scotland,0,0,0.0,0.0,0.0,0.20676295459270477,False
0,tags,love story,0,0,0.0,0.0,0.0,0.2039339244365692,False
0,tags,corporate america,0,0,0.0,0.0,0.0,0.20303276181221008,False
0,tags,father son relationship,0,0,0.0,0.0,0.0,0.20177415013313293,False
0,tags,cross dressing,0,0,0.0,0.0,0.0,0.20154909789562225,False
0,tags,crazy,0,0,0.0,0.0,0.0,0.20147447288036346,False
