prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
8,colour_group_name,Other Yellow,1,20,0.05,0.0013185847190682002,37.919444444444444,37.919444444444444,False
8,product_type_name,Swimwear bottom,12,20,0.6,0.016702073108197203,35.92368421052631,35.92368421052631,True
8,section_name,"Womens Swimwear, beachwear",20,20,1.0,0.0374331550802139,26.714285714285715,26.714285714285715,True
8,garment_group_name,Swimwear,20,20,1.0,0.038531975679437405,25.952471482889734,25.952471482889734,False
8,department_name,Swimwear,20,20,1.0,0.038531975679437405,25.952471482889734,25.952471482889734,True
8,product_group_name,Swimwear,20,20,1.0,0.0397773056918907,25.139963167587478,25.139963167587478,False
8,product_type_name,Bikini top,8,20,0.4,0.0171416013478866,23.335042735042737,23.335042735042737,False
8,colour_group_name,Dark Green,6,20,0.3,0.018533440773569703,16.18695652173913,16.18695652173913,False
8,perceived_colour_master_name,Green,7,20,0.35,0.027910043220276903,12.54028871391076,12.54028871391076,False
8,graphical_appearance_name,Other structure,4,20,0.2,0.022855468463848803,8.750641025641025,8.750641025641025,False
8,colour_group_name,Light Purple,1,20,0.05,0.008717310087173101,5.735714285714286,5.735714285714286,False
8,colour_group_name,Green,1,20,0.05,0.009742875979781702,5.131954887218045,5.131954887218045,False
8,graphical_appearance_name,Lace,1,20,0.05,0.012673064244377702,3.9453757225433526,3.9453757225433526,False
