prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
58,garment_group_name,Knitwear,7,20,0.35,0.06695480184601861,5.227407002188183,5.227407002188183,False
58,colour_group_name,Green,1,20,0.05,0.009742875979781702,5.131954887218045,5.131954887218045,False
58,garment_group_name,Dresses Ladies,6,20,0.3,0.06651527360632921,4.510242290748899,4.510242290748899,False
58,colour_group_name,Yellow,1,20,0.05,0.011354479525309501,4.403548387096774,4.403548387096774,False
58,section_name,"Womens Nightwear, Socks & Tigh",3,20,0.15,0.034869240348692404,4.301785714285714,4.301785714285714,False
58,department_name,Skirt,1,20,0.05,0.011647498351769101,4.292767295597485,4.292767295597485,False
58,graphical_appearance_name,Lace,1,20,0.05,0.012673064244377702,3.9453757225433526,3.9453757225433526,False
58,section_name,Womens Casual,3,20,0.15,0.039557541572046,3.7919444444444443,3.7919444444444443,False
58,section_name,Womens Jackets,1,20,0.05,0.0136986301369863,3.6500000000000004,3.6500000000000004,False
58,product_type_name,Cardigan,1,20,0.05,0.014064903670060802,3.554947916666667,3.554947916666667,False
58,colour_group_name,Light Orange,1,20,0.05,0.014724196029594901,3.395771144278607,3.395771144278607,False
58,perceived_colour_master_name,Lilac Purple,1,20,0.05,0.014724196029594901,3.395771144278607,3.395771144278607,False
58,department_name,Outwear,1,20,0.05,0.0150172148560545,3.3295121951219517,3.3295121951219517,False
58,colour_group_name,Grey,2,20,0.1,0.031059995604717602,3.2195754716981133,3.2195754716981133,False
58,product_type_name,Skirt,2,20,0.1,0.033404146216394405,2.993640350877193,2.993640350877193,False
58,product_type_name,Dress,7,20,0.35,0.11750054941029961,2.978709476309227,2.978709476309227,False
58,perceived_colour_master_name,Beige,5,20,0.25,0.08482895026005421,2.9471070811744386,2.9471070811744386,False
58,perceived_colour_master_name,Khaki green,2,20,0.1,0.035015749761922205,2.855857740585774,2.855857740585774,False
58,product_group_name,Garment Full body,7,20,0.35,0.1304666324811369,2.682678270634475,2.682678270634475,False
58,garment_group_name,Skirts,1,20,0.05,0.0195590066661783,2.556367041198502,2.556367041198502,False
58,colour_group_name,Light Beige,2,20,0.1,0.0478353234195297,2.090505359877489,2.090505359877489,False
58,product_type_name,Top,2,20,0.1,0.050692256977510806,1.9726878612716763,1.9726878612716763,False
58,product_type_name,Sweater,3,20,0.15,0.0791883378507069,1.894218316373728,1.894218316373728,False
58,perceived_colour_master_name,Orange,1,20,0.05,0.0273972602739726,1.8250000000000002,1.8250000000000002,False
58,colour_group_name,Greenish Khaki,1,20,0.05,0.027910043220276903,1.7914698162729659,1.7914698162729659,False
58,garment_group_name,"Under-, Nightwear",3,20,0.15,0.08475569555343931,1.7697925669835781,1.7697925669835781,False
58,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.6964085994780662,False
58,product_type_name,Jacket,1,20,0.05,0.0312797597245623,1.5984777517564404,1.5984777517564404,False
58,garment_group_name,Outdoor,1,20,0.05,0.033697165042854006,1.483804347826087,1.483804347826087,False
58,perceived_colour_master_name,Grey,2,20,0.1,0.07113032012306791,1.4058702368692069,1.4058702368692069,False
58,department_name,Blouse,1,20,0.05,0.043293531609405904,1.154906937394247,1.154906937394247,False
58,product_type_name,Blouse,1,20,0.05,0.045344663394623105,1.1026655896607431,1.1026655896607431,False
58,product_group_name,Garment Upper body,8,20,0.4,0.38905574683173394,1.028130295612879,1.028130295612879,False
58,graphical_appearance_name,All over pattern,2,20,0.1,0.10709838107098381,0.9337209302325582,0.9337209302325582,False
58,colour_group_name,Black,5,20,0.25,0.28027250750860744,0.8919890224777836,0.8919890224777836,False
58,perceived_colour_master_name,Black,5,20,0.25,0.28173760164090544,0.8873504940197607,0.8873504940197607,False
58,graphical_appearance_name,Solid,9,20,0.45,0.5812760969892315,0.7741587901701323,0.7741587901701323,False
58,product_group_name,Garment Lower body,3,20,0.15,0.2052596879349498,0.7307815845824411,0.7307815845824411,False
58,garment_group_name,Blouses,1,20,0.05,0.0860742802725075,0.5808936170212766,0.5808936170212766,False
58,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.5206331045003815,False
58,perceived_colour_master_name,White,1,20,0.05,0.12797597245623032,0.3906983400114482,0.3906983400114482,False
58,product_type_name,Trousers,1,20,0.05,0.1310526701340561,0.38152599217439914,0.38152599217439914,False
59,section_name,Mama,19,20,0.95,0.023294996703538202,40.7812893081761,40.7812893081761,True
59,department_name,Woven bottoms,6,20,0.3,0.009669621273166801,31.025,31.025,True
59,department_name,Jersey,11,20,0.55,0.060801406490367006,9.045843373493977,9.045843373493977,True
59,product_type_name,Underwear Tights,1,20,0.05,0.006739433008570801,7.419021739130435,7.419021739130435,False
59,department_name,Tights basic,1,20,0.05,0.008277781847483701,6.040265486725664,6.040265486725664,False
59,product_type_name,Leggings/Tights,2,20,0.1,0.018313676653725002,5.4604,5.4604,False
59,colour_group_name,Dark Orange,1,20,0.05,0.009230093033477401,5.417063492063492,5.417063492063492,False
59,graphical_appearance_name,Stripe,3,20,0.15,0.030034429712109,4.994268292682927,4.994268292682927,False
59,colour_group_name,Dark Blue,5,20,0.25,0.058970038824994506,4.23944099378882,4.23944099378882,False
59,product_type_name,Top,4,20,0.2,0.050692256977510806,3.9453757225433526,3.9453757225433526,False
59,garment_group_name,Trousers,6,20,0.3,0.0825580543549923,3.6338065661047025,3.6338065661047025,False
59,colour_group_name,Dark Grey,2,20,0.1,0.029375137352574902,3.40423940149626,3.40423940149626,False
59,perceived_colour_master_name,Lilac Purple,1,20,0.05,0.014724196029594901,3.395771144278607,3.395771144278607,False
59,graphical_appearance_name,Denim,5,20,0.25,0.074719800747198,3.3458333333333337,3.3458333333333337,False
59,garment_group_name,Jersey Fancy,11,20,0.55,0.16672771225551242,3.2987917398945523,3.2987917398945523,False
59,product_type_name,Trousers,8,20,0.4,0.1310526701340561,3.052207937395193,3.052207937395193,False
59,department_name,Knitwear,2,20,0.1,0.039557541572046,2.527962962962963,2.527962962962963,False
59,product_group_name,Garment Lower body,10,20,0.5,0.2052596879349498,2.4359386152748037,2.4359386152748037,False
59,graphical_appearance_name,Melange,3,20,0.15,0.0617537176763607,2.429003558718861,2.429003558718861,False
59,perceived_colour_master_name,Red,1,20,0.05,0.0232217419969233,2.1531545741324924,2.1531545741324924,False
59,perceived_colour_master_name,Grey,3,20,0.15,0.07113032012306791,2.10880535530381,2.10880535530381,False
59,colour_group_name,Greenish Khaki,1,20,0.05,0.027910043220276903,1.7914698162729659,1.7914698162729659,False
59,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.6964085994780662,False
59,perceived_colour_master_name,Blue,4,20,0.2,0.11933191707567212,1.6759975445058317,1.6759975445058317,False
59,product_type_name,Vest top,1,20,0.05,0.030107684418723902,1.660705596107056,1.660705596107056,False
59,colour_group_name,Off White,1,20,0.05,0.030180939125338802,1.6566747572815534,1.6566747572815534,False
59,garment_group_name,Socks and Tights,1,20,0.05,0.030254193831953703,1.6526634382566587,1.6526634382566587,False
59,product_group_name,Socks & Tights,1,20,0.05,0.030766976778258005,1.6251190476190476,1.6251190476190476,False
59,colour_group_name,Grey,1,20,0.05,0.031059995604717602,1.6097877358490567,1.6097877358490567,False
59,garment_group_name,Knitwear,2,20,0.1,0.06695480184601861,1.4935448577680526,1.4935448577680526,False
59,section_name,"Womens Nightwear, Socks & Tigh",1,20,0.05,0.034869240348692404,1.4339285714285714,1.4339285714285714,False
59,perceived_colour_master_name,Khaki green,1,20,0.05,0.035015749761922205,1.427928870292887,1.427928870292887,False
59,product_type_name,Sweater,2,20,0.1,0.0791883378507069,1.2628122109158189,1.2628122109158189,False
59,perceived_colour_master_name,White,3,20,0.15,0.12797597245623032,1.1720950200343445,1.1720950200343445,False
59,colour_group_name,Black,6,20,0.3,0.28027250750860744,1.0703868269733403,1.0703868269733403,False
59,perceived_colour_master_name,Black,6,20,0.3,0.28173760164090544,1.0648205928237129,1.0648205928237129,False
59,colour_group_name,Light Beige,1,20,0.05,0.0478353234195297,1.0452526799387445,1.0452526799387445,False
59,colour_group_name,White,2,20,0.1,0.0960369203721339,1.041266209000763,1.041266209000763,False
59,product_group_name,Garment Upper body,8,20,0.4,0.38905574683173394,1.028130295612879,1.028130295612879,False
59,product_type_name,T-shirt,1,20,0.05,0.05757819939931141,0.8683842239185751,0.8683842239185751,False
59,graphical_appearance_name,Solid,9,20,0.45,0.5812760969892315,0.7741587901701323,0.7741587901701323,False
59,perceived_colour_master_name,Beige,1,20,0.05,0.08482895026005421,0.5894214162348878,0.5894214162348878,False
59,product_type_name,Dress,1,20,0.05,0.11750054941029961,0.4255299251870325,0.4255299251870325,False
59,product_group_name,Garment Full body,1,20,0.05,0.1304666324811369,0.3832397529477822,0.3832397529477822,False
60,department_name,Socks Wall,5,20,0.25,0.0049080653431983,50.93656716417911,50.93656716417911,True
60,department_name,Denim trousers,6,20,0.3,0.007984763021024101,37.57155963302752,37.57155963302752,True
60,section_name,Denim Men,6,20,0.3,0.0085708006739433,35.0025641025641,35.0025641025641,True
60,section_name,Contemporary Casual,4,20,0.2,0.010621932459160502,18.82896551724138,18.82896551724138,False
60,product_type_name,Polo shirt,1,20,0.05,0.0030034429712109,16.647560975609757,16.647560975609757,False
60,department_name,Heavy Basic Jersey,2,20,0.1,0.006080140649036701,16.44698795180723,16.44698795180723,False
60,colour_group_name,Dark Purple,1,20,0.05,0.0031499523844407003,15.87325581395349,15.87325581395349,False
60,section_name,Men Underwear,9,20,0.45,0.0358215515346861,12.562269938650308,12.562269938650308,False
60,product_type_name,Socks,5,20,0.25,0.0240275437696872,10.404725609756097,10.404725609756097,False
60,index_group_name,Menswear,20,20,1.0,0.10438795692623251,9.579649122807018,9.579649122807018,False
60,garment_group_name,Socks and Tights,5,20,0.25,0.030254193831953703,8.263317191283294,8.263317191283294,False
60,product_group_name,Socks & Tights,5,20,0.25,0.030766976778258005,8.125595238095238,8.125595238095238,False
60,department_name,Light Basic Jersey,2,20,0.1,0.013771884843601201,7.2611702127659585,7.2611702127659585,False
60,garment_group_name,Trousers Denim,6,20,0.3,0.0430737674895612,6.964795918367347,6.964795918367347,False
60,perceived_colour_master_name,Lilac Purple,2,20,0.1,0.014724196029594901,6.791542288557214,6.791542288557214,False
60,colour_group_name,Light Purple,1,20,0.05,0.008717310087173101,5.735714285714286,5.735714285714286,False
60,department_name,Shirt,1,20,0.05,0.009156838326862501,5.4604,5.4604,False
60,colour_group_name,Dark Orange,1,20,0.05,0.009230093033477401,5.417063492063492,5.417063492063492,False
60,product_type_name,Hoodie,2,20,0.1,0.0206578272654018,4.840780141843972,4.840780141843972,False
60,section_name,Contemporary Street,1,20,0.05,0.010402168339315801,4.80669014084507,4.80669014084507,False
60,department_name,Trouser,4,20,0.2,0.0446121163284741,4.483087027914615,4.483087027914615,False
60,colour_group_name,Dark Blue,5,20,0.25,0.058970038824994506,4.23944099378882,4.23944099378882,False
60,graphical_appearance_name,Denim,6,20,0.3,0.074719800747198,4.015000000000001,4.015000000000001,False
60,garment_group_name,Shirts,1,20,0.05,0.012526554831147901,3.9915204678362577,3.9915204678362577,False
60,colour_group_name,Dark Red,1,20,0.05,0.0128195736576075,3.900285714285715,3.900285714285715,False
60,product_type_name,Trousers,10,20,0.5,0.1310526701340561,3.815259921743991,3.815259921743991,False
60,colour_group_name,Grey,2,20,0.1,0.031059995604717602,3.2195754716981133,3.2195754716981133,False
60,colour_group_name,Blue,2,20,0.1,0.033330891509779505,3.0002197802197803,3.0002197802197803,False
60,perceived_colour_master_name,Blue,7,20,0.35,0.11933191707567212,2.932995702885205,2.932995702885205,False
60,perceived_colour_master_name,Grey,4,20,0.2,0.07113032012306791,2.8117404737384137,2.8117404737384137,False
60,product_group_name,Garment Lower body,10,20,0.5,0.2052596879349498,2.4359386152748037,2.4359386152748037,False
60,garment_group_name,Trousers,4,20,0.2,0.0825580543549923,2.4225377107364685,2.4225377107364685,False
60,graphical_appearance_name,All over pattern,5,20,0.25,0.10709838107098381,2.3343023255813953,2.3343023255813953,False
60,garment_group_name,Jersey Basic,4,20,0.2,0.09003003442971211,2.2214808787632223,2.2214808787632223,False
60,perceived_colour_master_name,Red,1,20,0.05,0.0232217419969233,2.1531545741324924,2.1531545741324924,False
60,perceived_colour_master_name,Orange,1,20,0.05,0.0273972602739726,1.8250000000000002,1.8250000000000002,False
60,colour_group_name,Greenish Khaki,1,20,0.05,0.027910043220276903,1.7914698162729659,1.7914698162729659,False
60,colour_group_name,Dark Grey,1,20,0.05,0.029375137352574902,1.70211970074813,1.70211970074813,False
60,graphical_appearance_name,Stripe,1,20,0.05,0.030034429712109,1.6647560975609759,1.6647560975609759,False
60,graphical_appearance_name,Melange,2,20,0.1,0.0617537176763607,1.6193357058125744,1.6193357058125744,False
60,product_type_name,Shirt,1,20,0.05,0.031646033257636805,1.5799768518518518,1.5799768518518518,False
60,perceived_colour_master_name,Khaki green,1,20,0.05,0.035015749761922205,1.427928870292887,1.427928870292887,False
60,colour_group_name,Beige,1,20,0.05,0.04585744634092741,1.0903354632587858,1.0903354632587858,False
60,product_type_name,T-shirt,1,20,0.05,0.05757819939931141,0.8683842239185751,0.8683842239185751,False
60,colour_group_name,Black,4,20,0.2,0.28027250750860744,0.7135912179822269,0.7135912179822269,False
60,product_group_name,Garment Upper body,5,20,0.25,0.38905574683173394,0.6425814347580493,0.6425814347580493,False
60,perceived_colour_master_name,Beige,1,20,0.05,0.08482895026005421,0.5894214162348878,0.5894214162348878,False
60,perceived_colour_master_name,Black,3,20,0.15,0.28173760164090544,0.5324102964118564,0.5324102964118564,False
60,graphical_appearance_name,Solid,6,20,0.3,0.5812760969892315,0.5161058601134215,0.5161058601134215,False
61,department_name,Campaigns,1,20,0.05,0.0023441506116768,21.329687500000002,21.329687500000002,False
61,product_type_name,Pyjama bottom,1,20,0.05,0.0025639147315215,19.501428571428573,19.501428571428573,False
61,garment_group_name,Special Offers,1,20,0.05,0.0035162259175152005,14.219791666666667,14.219791666666667,False
61,department_name,Knitwear,9,20,0.45,0.039557541572046,11.375833333333334,11.375833333333334,True
61,department_name,Loungewear,2,20,0.1,0.009596366566551901,10.4206106870229,10.4206106870229,True
61,department_name,Dress,6,20,0.3,0.035894806241301,8.357755102040816,8.357755102040816,True
61,product_type_name,Unknown,1,20,0.05,0.006080140649036701,8.223493975903615,8.223493975903615,False
61,product_group_name,Unknown,1,20,0.05,0.006080140649036701,8.223493975903615,8.223493975903615,False
61,product_type_name,Cardigan,2,20,0.1,0.014064903670060802,7.109895833333334,7.109895833333334,False
61,garment_group_name,Knitwear,9,20,0.45,0.06695480184601861,6.720951859956236,6.720951859956236,False
61,colour_group_name,Light Purple,1,20,0.05,0.008717310087173101,5.735714285714286,5.735714285714286,False
61,section_name,Womens Everyday Collection,14,20,0.7,0.12218885063365321,5.728836930455635,5.728836930455635,False
61,graphical_appearance_name,Melange,7,20,0.35,0.0617537176763607,5.6676749703440095,5.6676749703440095,False
61,product_group_name,Nightwear,1,20,0.05,0.009669621273166801,5.170833333333333,5.170833333333333,False
61,colour_group_name,Green,1,20,0.05,0.009742875979781702,5.131954887218045,5.131954887218045,False
61,colour_group_name,Grey,3,20,0.15,0.031059995604717602,4.8293632075471695,4.8293632075471695,False
61,perceived_colour_master_name,Mole,2,20,0.1,0.021097355505091203,4.7399305555555555,4.7399305555555555,False
61,garment_group_name,Dresses Ladies,6,20,0.3,0.06651527360632921,4.510242290748899,4.510242290748899,False
61,colour_group_name,Beige,4,20,0.2,0.04585744634092741,4.361341853035143,4.361341853035143,False
61,graphical_appearance_name,Lace,1,20,0.05,0.012673064244377702,3.9453757225433526,3.9453757225433526,False
61,section_name,Womens Jackets,1,20,0.05,0.0136986301369863,3.6500000000000004,3.6500000000000004,False
61,colour_group_name,Light Orange,1,20,0.05,0.014724196029594901,3.395771144278607,3.395771144278607,False
61,perceived_colour_master_name,Lilac Purple,1,20,0.05,0.014724196029594901,3.395771144278607,3.395771144278607,False
61,department_name,Outwear,1,20,0.05,0.0150172148560545,3.3295121951219517,3.3295121951219517,False
61,product_type_name,Dress,7,20,0.35,0.11750054941029961,2.978709476309227,2.978709476309227,False
61,product_type_name,Top,3,20,0.15,0.050692256977510806,2.959031791907514,2.959031791907514,False
61,section_name,"Womens Nightwear, Socks & Tigh",2,20,0.1,0.034869240348692404,2.867857142857143,2.867857142857143,False
61,perceived_colour_master_name,Khaki green,2,20,0.1,0.035015749761922205,2.855857740585774,2.855857740585774,False
61,product_group_name,Garment Full body,7,20,0.35,0.1304666324811369,2.682678270634475,2.682678270634475,False
61,section_name,Womens Casual,2,20,0.1,0.039557541572046,2.527962962962963,2.527962962962963,False
61,perceived_colour_master_name,Beige,4,20,0.2,0.08482895026005421,2.357685664939551,2.357685664939551,False
61,perceived_colour_master_name,Grey,3,20,0.15,0.07113032012306791,2.10880535530381,2.10880535530381,False
61,colour_group_name,Light Beige,2,20,0.1,0.0478353234195297,2.090505359877489,2.090505359877489,False
61,product_type_name,Sweater,3,20,0.15,0.0791883378507069,1.894218316373728,1.894218316373728,False
61,perceived_colour_master_name,Orange,1,20,0.05,0.0273972602739726,1.8250000000000002,1.8250000000000002,False
61,colour_group_name,Greenish Khaki,1,20,0.05,0.027910043220276903,1.7914698162729659,1.7914698162729659,False
61,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.6964085994780662,False
61,product_type_name,Jacket,1,20,0.05,0.0312797597245623,1.5984777517564404,1.5984777517564404,False
61,product_type_name,Skirt,1,20,0.05,0.033404146216394405,1.4968201754385966,1.4968201754385966,False
61,garment_group_name,Outdoor,1,20,0.05,0.033697165042854006,1.483804347826087,1.483804347826087,False
61,garment_group_name,"Under-, Nightwear",2,20,0.1,0.08475569555343931,1.1798617113223855,1.1798617113223855,False
61,product_group_name,Garment Upper body,9,20,0.45,0.38905574683173394,1.156646582564489,1.156646582564489,False
61,department_name,Blouse,1,20,0.05,0.043293531609405904,1.154906937394247,1.154906937394247,False
61,colour_group_name,Black,6,20,0.3,0.28027250750860744,1.0703868269733403,1.0703868269733403,False
61,perceived_colour_master_name,Black,6,20,0.3,0.28173760164090544,1.0648205928237129,1.0648205928237129,False
61,graphical_appearance_name,All over pattern,2,20,0.1,0.10709838107098381,0.9337209302325582,0.9337209302325582,False
61,graphical_appearance_name,Solid,10,20,0.5,0.5812760969892315,0.8601764335223693,0.8601764335223693,False
61,section_name,Womens Tailoring,1,20,0.05,0.06343857592850341,0.7881639722863741,0.7881639722863741,False
61,garment_group_name,Blouses,1,20,0.05,0.0860742802725075,0.5808936170212766,0.5808936170212766,False
61,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.5206331045003815,False
61,product_group_name,Garment Lower body,2,20,0.1,0.2052596879349498,0.4871877230549608,0.4871877230549608,False
61,perceived_colour_master_name,White,1,20,0.05,0.12797597245623032,0.3906983400114482,0.3906983400114482,False
61,product_type_name,Trousers,1,20,0.05,0.1310526701340561,0.38152599217439914,0.38152599217439914,False
62,department_name,Jersey Fancy DS,1,20,0.05,0.0006592923595341001,75.83888888888889,75.83888888888889,False
62,department_name,Shorts & Skirts,1,20,0.05,0.0033697165042854004,14.83804347826087,14.83804347826087,False
62,colour_group_name,Dark Pink,2,20,0.1,0.007911508314409201,12.639814814814814,12.639814814814814,True
62,garment_group_name,Shorts,3,20,0.15,0.014064903670060802,10.66484375,10.66484375,True
62,department_name,Shorts,2,20,0.1,0.010035894806241301,9.964233576642336,9.964233576642336,True
62,section_name,Divided Selected,1,20,0.05,0.0052010841696579005,9.61338028169014,9.61338028169014,False
62,product_type_name,Shorts,4,20,0.2,0.022049666691084904,9.070431893687708,9.070431893687708,False
62,product_type_name,Jumpsuit/Playsuit,1,20,0.05,0.005933631235806901,8.426543209876543,8.426543209876543,False
62,department_name,Denim Other Garments,1,20,0.05,0.0066661783019559,7.500549450549451,7.500549450549451,False
62,product_type_name,Vest top,4,20,0.2,0.030107684418723902,6.642822384428224,6.642822384428224,False
62,department_name,Tops Woven,2,20,0.1,0.015236978975899202,6.562980769230769,6.562980769230769,False
62,department_name,Skirts,1,20,0.05,0.007838253607794301,6.378971962616823,6.378971962616823,False
62,product_type_name,Bikini top,2,20,0.1,0.0171416013478866,5.833760683760684,5.833760683760684,False
62,section_name,"Womens Swimwear, beachwear",3,20,0.15,0.0374331550802139,4.007142857142857,4.007142857142857,False
62,graphical_appearance_name,Lace,1,20,0.05,0.012673064244377702,3.9453757225433526,3.9453757225433526,False
62,garment_group_name,Swimwear,3,20,0.15,0.038531975679437405,3.89287072243346,3.89287072243346,False
62,department_name,Swimwear,3,20,0.15,0.038531975679437405,3.89287072243346,3.89287072243346,False
62,product_group_name,Swimwear,3,20,0.15,0.0397773056918907,3.7709944751381212,3.7709944751381212,False
62,colour_group_name,Light Blue,2,20,0.1,0.026957732034283203,3.7095108695652175,3.7095108695652175,False
62,colour_group_name,Greenish Khaki,2,20,0.1,0.027910043220276903,3.5829396325459317,3.5829396325459317,False
62,department_name,Blouse,3,20,0.15,0.043293531609405904,3.464720812182741,3.464720812182741,False
62,graphical_appearance_name,Stripe,2,20,0.1,0.030034429712109,3.3295121951219517,3.3295121951219517,False
62,product_type_name,Blouse,3,20,0.15,0.045344663394623105,3.307996768982229,3.307996768982229,False
62,section_name,Womens Tailoring,4,20,0.2,0.06343857592850341,3.1526558891454965,3.1526558891454965,False
62,product_type_name,Swimwear bottom,1,20,0.05,0.016702073108197203,2.993640350877193,2.993640350877193,False
62,garment_group_name,Blouses,5,20,0.25,0.0860742802725075,2.904468085106383,2.904468085106383,False
62,section_name,Divided Collection,6,20,0.3,0.10409493809977291,2.881984517945109,2.881984517945109,False
62,perceived_colour_master_name,Khaki green,2,20,0.1,0.035015749761922205,2.855857740585774,2.855857740585774,False
62,graphical_appearance_name,All over pattern,6,20,0.3,0.10709838107098381,2.801162790697674,2.801162790697674,False
62,garment_group_name,Skirts,1,20,0.05,0.0195590066661783,2.556367041198502,2.556367041198502,False
62,colour_group_name,Dark Blue,3,20,0.15,0.058970038824994506,2.543664596273292,2.543664596273292,False
62,section_name,Womens Casual,2,20,0.1,0.039557541572046,2.527962962962963,2.527962962962963,False
62,perceived_colour_master_name,Blue,6,20,0.3,0.11933191707567212,2.5139963167587474,2.5139963167587474,False
62,department_name,Jersey,3,20,0.15,0.060801406490367006,2.467048192771084,2.467048192771084,False
62,department_name,Dresses,1,20,0.05,0.021024100798476303,2.3782229965156794,2.3782229965156794,False
62,index_group_name,Divided,9,20,0.45,0.2062119991209435,2.182220248667851,2.182220248667851,False
62,perceived_colour_master_name,Red,1,20,0.05,0.0232217419969233,2.1531545741324924,2.1531545741324924,False
62,department_name,Jersey fancy,1,20,0.05,0.0247600908358362,2.0193786982248523,2.0193786982248523,False
62,graphical_appearance_name,Denim,3,20,0.15,0.074719800747198,2.0075000000000003,2.0075000000000003,False
62,product_type_name,Top,2,20,0.1,0.050692256977510806,1.9726878612716763,1.9726878612716763,False
62,section_name,Ladies Denim,1,20,0.05,0.028862354406270604,1.7323604060913707,1.7323604060913707,False
62,department_name,Basic 1,1,20,0.05,0.029228627939345102,1.7106516290726819,1.7106516290726819,False
62,section_name,Divided Basics,1,20,0.05,0.03208556149732621,1.5583333333333333,1.5583333333333333,False
62,colour_group_name,Blue,1,20,0.05,0.033330891509779505,1.5001098901098902,1.5001098901098902,False
62,garment_group_name,Jersey Fancy,5,20,0.25,0.16672771225551242,1.4994507908611598,1.4994507908611598,False
62,product_type_name,Skirt,1,20,0.05,0.033404146216394405,1.4968201754385966,1.4968201754385966,False
62,perceived_colour_master_name,Pink,2,20,0.1,0.06702805655263351,1.4919125683060108,1.4919125683060108,False
62,colour_group_name,Light Pink,1,20,0.05,0.036773862720679805,1.3596613545816734,1.3596613545816734,False
62,product_group_name,Garment Upper body,10,20,0.5,0.38905574683173394,1.2851628695160986,1.2851628695160986,False
62,colour_group_name,Black,7,20,0.35,0.28027250750860744,1.2487846314688968,1.2487846314688968,False
62,perceived_colour_master_name,Black,7,20,0.35,0.28173760164090544,1.242290691627665,1.242290691627665,False
62,product_group_name,Garment Lower body,5,20,0.25,0.2052596879349498,1.2179693076374019,1.2179693076374019,False
62,garment_group_name,Trousers Denim,1,20,0.05,0.0430737674895612,1.1607993197278912,1.1607993197278912,False
62,colour_group_name,Light Beige,1,20,0.05,0.0478353234195297,1.0452526799387445,1.0452526799387445,False
62,index_group_name,Ladieswear,11,20,0.55,0.5894806241301004,0.9330247297129365,0.9330247297129365,False
62,product_type_name,T-shirt,1,20,0.05,0.05757819939931141,0.8683842239185751,0.8683842239185751,False
62,section_name,Womens Everyday Collection,2,20,0.1,0.12218885063365321,0.8184052757793765,0.8184052757793765,False
62,product_group_name,Garment Full body,2,20,0.1,0.1304666324811369,0.7664795058955644,0.7664795058955644,False
62,garment_group_name,Dresses Ladies,1,20,0.05,0.06651527360632921,0.7517070484581498,0.7517070484581498,False
62,graphical_appearance_name,Solid,8,20,0.4,0.5812760969892315,0.6881411468178954,0.6881411468178954,False
62,perceived_colour_master_name,Beige,1,20,0.05,0.08482895026005421,0.5894214162348878,0.5894214162348878,False
62,garment_group_name,Jersey Basic,1,20,0.05,0.09003003442971211,0.5553702196908056,0.5553702196908056,False
62,colour_group_name,White,1,20,0.05,0.0960369203721339,0.5206331045003815,0.5206331045003815,False
62,product_type_name,Dress,1,20,0.05,0.11750054941029961,0.4255299251870325,0.4255299251870325,False
62,perceived_colour_master_name,White,1,20,0.05,0.12797597245623032,0.3906983400114482,0.3906983400114482,False
63,department_name,Campaigns,1,20,0.05,0.0023441506116768,21.329687500000002,21.329687500000002,False
63,product_type_name,Pyjama bottom,1,20,0.05,0.0025639147315215,19.501428571428573,19.501428571428573,False
63,garment_group_name,Special Offers,1,20,0.05,0.0035162259175152005,14.219791666666667,14.219791666666667,False
63,department_name,Loungewear,2,20,0.1,0.009596366566551901,10.4206106870229,10.4206106870229,True
63,department_name,Dress,7,20,0.35,0.035894806241301,9.750714285714286,9.750714285714286,True
63,department_name,Knitwear,7,20,0.35,0.039557541572046,8.84787037037037,8.84787037037037,True
63,product_type_name,Unknown,1,20,0.05,0.006080140649036701,8.223493975903615,8.223493975903615,False
63,product_group_name,Unknown,1,20,0.05,0.006080140649036701,8.223493975903615,8.223493975903615,False
63,product_type_name,Cardigan,2,20,0.1,0.014064903670060802,7.109895833333334,7.109895833333334,False
63,department_name,Woven top,1,20,0.05,0.007032451835030401,7.109895833333334,7.109895833333334,False
63,colour_group_name,Light Purple,1,20,0.05,0.008717310087173101,5.735714285714286,5.735714285714286,False
63,section_name,Womens Everyday Collection,13,20,0.65,0.12218885063365321,5.319634292565947,5.319634292565947,False
63,garment_group_name,Dresses Ladies,7,20,0.35,0.06651527360632921,5.261949339207048,5.261949339207048,False
63,garment_group_name,Knitwear,7,20,0.35,0.06695480184601861,5.227407002188183,5.227407002188183,False
63,product_group_name,Nightwear,1,20,0.05,0.009669621273166801,5.170833333333333,5.170833333333333,False
63,colour_group_name,Green,1,20,0.05,0.009742875979781702,5.131954887218045,5.131954887218045,False
63,graphical_appearance_name,Melange,6,20,0.3,0.0617537176763607,4.858007117437722,4.858007117437722,False
63,colour_group_name,Grey,3,20,0.15,0.031059995604717602,4.8293632075471695,4.8293632075471695,False
63,graphical_appearance_name,Lace,1,20,0.05,0.012673064244377702,3.9453757225433526,3.9453757225433526,False
63,section_name,Womens Casual,3,20,0.15,0.039557541572046,3.7919444444444443,3.7919444444444443,False
63,product_type_name,Dress,8,20,0.4,0.11750054941029961,3.40423940149626,3.40423940149626,False
63,colour_group_name,Light Orange,1,20,0.05,0.014724196029594901,3.395771144278607,3.395771144278607,False
